file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
8534,11.360809277260827,-4.422566184411233,-0.19294,-0.061985,COC1=C(CC(=O)O)SC2=CC=CC=C12,[C][O][C][=C][Branch1][#Branch1][C][C][=Branch1][C][=O][O][S][C][=C][C][=C][C][=C][Ring1][=N][Ring1][=Branch1]
13719,11.676247896783291,-3.888483642457324,-0.184339,-0.04852,CC1=C[NH1]C2=CC=C(Br)C=C12,[C][C][=C][NH1][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch2][Ring1][#Branch1]
18416,12.512966010636925,-5.490021877540046,-0.230445,-0.114243,O=[N+1]([O-1])C1=CC=C(OC2=CC=CC=C2Cl)C=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][=C][Ring1][=C]
19021,11.59933056307672,-5.057077452502717,-0.203106,-0.078487,O=C(O)C1=C[NH1]C2=CC(Cl)=C(C3=CC=C(C4(O)CCC4)C=C3)C=C12,[O][=C][Branch1][C][O][C][=C][NH1][C][=C][C][Branch1][C][Cl][=C][Branch2][Ring1][Ring2][C][=C][C][=C][Branch1][#Branch2][C][Branch1][C][O][C][C][C][Ring1][Branch1][C][=C][Ring1][O][C][=C][Ring2][Ring1][Branch1][Ring2][Ring1][C]
32859,12.861179463331066,-5.837827981559679,-0.230699,-0.125367,O=C(O)C1=CC=C2N=CC=CC2=N1,[O][=C][Branch1][C][O][C][=C][C][=C][N][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][#Branch2]
20102,12.708420174652652,-5.213820703689949,-0.22581,-0.102846,CC1=CC=CC2=C(Cl)N=CN=C12,[C][C][=C][C][=C][C][=C][Branch1][C][Cl][N][=C][N][=C][Ring1][O][Ring1][#Branch1]
23811,12.464998459838618,-4.275919030550814,-0.22511,-0.055671,O=C(O)CCC1=CC=C(F)C(F)=C1,[O][=C][Branch1][C][O][C][C][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2]
24757,12.119814407780162,-3.62324632472875,-0.199473,-0.043906,NCCC1=CC=CC(F)=C1,[N][C][C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1]
1699,11.892735347461674,-4.8320062918707976,-0.205039,-0.080505,CC1=CC=C(N2N=C(C)C=C2C(=O)O)C=C1,[C][C][=C][C][=C][Branch1][S][N][N][=C][Branch1][C][C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][#C]
13823,11.789676678179037,-4.89921174755053,-0.197426,-0.061559,CCCN1C(=O)COC2=CC=C(Br)C=C21,[C][C][C][N][C][=Branch1][C][=O][C][O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][Ring1][N]
33264,11.910200999920947,-4.053071824949808,-0.198379,-0.064535,CC1=NC=C2C(=N1)CCNC2,[C][C][=N][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][C][N][C][Ring1][#Branch1]
26885,11.970230370689393,-4.378440554700437,-0.215495,-0.068685,CC(C)(C)OC(=O)N[C@@H1](CC=O)C1=CC=CC=C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C@@H1][Branch1][Ring2][C][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
24515,13.360789749929356,-6.233805446768431,-0.253838,-0.142211,COC(=O)[C@@H1](C#N)C1=CC=C(F)C=C1[N+1](=O)[O-1],[C][O][C][=Branch1][C][=O][C@@H1][Branch1][Ring1][C][#N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N+1][=Branch1][C][=O][O-1]
25824,12.241567034071284,-6.068886378519505,-0.212048,-0.102124,OC1=C(I)C=C(Br)C=C1I,[O][C][=C][Branch1][C][I][C][=C][Branch1][C][Br][C][=C][Ring1][Branch2][I]
27292,11.665367034209552,-5.17961593247235,-0.199107,-0.08576,O=C(N/N=C\C1=CC=CC=C1O)C2=CC=CN=C2,[O][=C][Branch1][=N][N][/N][=C][\C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][C][=C][N][=C][Ring1][=Branch1]
23242,13.016901485701052,-5.735203327709396,-0.235987,-0.126121,CC1=CC(Br)=C([N+1](=O)[O-1])C=C1F,[C][C][=C][C][Branch1][C][Br][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][#Branch2][F]
33099,12.949488410072014,-4.957492267359918,-0.217696,-0.091149,O=C(O)C1=CC=C2C(=C1)C(=O)NC2,[O][=C][Branch1][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][Ring1][#Branch1]
25762,12.004458271262964,-5.85019919059777,-0.205442,-0.081884,CN(C)S(=O)(=O)N1C=NC(I)=C1I,[C][N][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=N][C][Branch1][C][I][=C][Ring1][=Branch1][I]
24876,12.364357760003752,-4.519923060768946,-0.206388,-0.078643,FC1=CC=C2[NH1]N=C(Br)C2=C1,[F][C][=C][C][=C][NH1][N][=C][Branch1][C][Br][C][Ring1][=Branch1][=C][Ring1][#Branch2]
15184,11.437589467520691,-3.272400479900697,-0.180859,-0.012819,CC(C)=C1C[C@]2(C)CC[C@H1]1C(=C(C)C)C2,[C][C][Branch1][C][C][=C][C][C@][Branch1][C][C][C][C][C@H1][Ring1][#Branch1][C][=Branch1][=Branch1][=C][Branch1][C][C][C][C][Ring1][#Branch2]
30748,10.355408813848902,-4.252907504184188,-0.166682,-0.034314,COC1=CC=C2C=C1OC3=CC=C(C=C3)C[C@H1]4C5=C(C=C6C(=C5OC7=CC8=C(C=C7OC)CCN(C)[C@@H1]8C2)OCO6)CCN4C,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][C@H1][C][=C][Branch2][Ring2][#Branch2][C][=C][C][=Branch2][Ring1][=C][=C][Ring1][=Branch1][O][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][O][C][C][C][N][Branch1][C][C][C@@H1][Ring1][O][C][Ring2][Ring1][P][O][C][O][Ring2][Ring1][Branch1][C][C][N][Ring2][Ring1][N][C]
29750,12.630714810390485,-3.243104300970697,-0.197575,-0.012693,CNCCC#N,[C][N][C][C][C][#N]
2675,11.722153398002288,-5.740383485789797,-0.20262,-0.119176,O=C(O)C[C@@H1](NC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31)C4=CC=CC([N+1](=O)[O-1])=C4,[O][=C][Branch1][C][O][C][C@@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2]
14615,13.181056741164925,-5.525544477484349,-0.236893,-0.109038,O=C(O)C1=NC=CN=C1Br,[O][=C][Branch1][C][O][C][=N][C][=C][N][=C][Ring1][=Branch1][Br]
19348,12.509760554840067,-4.473977015149443,-0.21608,-0.04807,CCC[C@H1](O)C1=CC=C(Cl)C=C1,[C][C][C][C@H1][Branch1][C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
20339,12.808949309379448,-5.797792437261456,-0.225368,-0.083297,ClCC1=NC2=CC=CC=C2O1,[Cl][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][=Branch2]
29694,11.66552676278252,-4.261746725416968,-0.187757,-0.055481,O=C(NCC1=CC=CC=C1)NC2=CC=CC=C2,[O][=C][Branch1][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
30993,11.066120677898311,-3.939107531079254,-0.170208,-0.047034,CN1C(=O)COC2=CC=C(N)C=C21,[C][N][C][=Branch1][C][=O][C][O][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1][Ring1][N]
13807,11.942801410574184,-5.704232039634699,-0.217015,-0.107221,O=C(CN1C=NC2=CC=C(Br)C=C2C1=O)C3=CC=CC=C3,[O][=C][Branch2][Ring1][Ring2][C][N][C][=N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][Ring1][O][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
19033,11.17526345468074,-3.8980317102517703,-0.179216,-0.04732,CN1C=C(CCN)C2=CC(Cl)=CC=C21,[C][N][C][=C][Branch1][Ring2][C][C][N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][Ring1][=N]
33129,12.964275955910503,-3.981813290809737,-0.211623,-0.069968,O=C1CCNC(=O)C1,[O][=C][C][C][N][C][=Branch1][C][=O][C][Ring1][#Branch1]
22466,12.435273979770688,-4.725706792478711,-0.221683,-0.080037,COC1=CC=C(C(=O)O)C(OC(F)(F)F)=C1,[C][O][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][=C]
22066,12.745209718759696,-5.0113428363600745,-0.212697,-0.073191,FC(F)(F)C1=CC=C(CS)C=C1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][Branch1][Ring1][C][S][C][=C][Ring1][Branch2]
15181,11.597973006289436,-3.952862419469885,-0.190574,-0.037961,C[C@]12C=C[C@](C)(C3=CC=CC=C31)C4=CC=CC=C42,[C][C@][C][=C][C@][Branch1][C][C][Branch1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][P]
20903,14.631359775675602,-4.972105390690796,-0.279248,-0.091352,O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[O][=C][Branch1][C][O][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
17136,12.5346006604095,-6.418186366439388,-0.215312,-0.143479,CC(C)(Cl)CC[C@@H1]1C(=O)C(=O)C2=CC=CC=C2C1=O,[C][C][Branch1][C][C][Branch1][C][Cl][C][C][C@@H1][C][=Branch1][C][=O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][N][=O]
17035,14.450091250188107,-4.789774819872242,-0.262253,-0.10553,C=C(Cl)C#N,[C][=C][Branch1][C][Cl][C][#N]
6499,11.025346627055828,-4.893152946303909,-0.177627,-0.077538,CCN1CCC[C@@H1]1CNC(=O)C2=CC(S(N)(=O)=O)=CC=C2OC,[C][C][N][C][C][C][C@@H1][Ring1][Branch1][C][N][C][=Branch1][C][=O][C][=C][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][C][=C][Ring1][#Branch2][O][C]
18311,11.593443191120697,-5.378668751228219,-0.190318,-0.071968,NC1=NN=C(C2=CC=CC=C2Cl)[NH1]1,[N][C][=N][N][=C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][NH1][Ring1][N]
17841,11.65631257395689,-5.3703078993713245,-0.190147,-0.047986,CC1=CC(OC(C)(C)C(=O)O)=CC(C)=C1Cl,[C][C][=C][C][Branch1][=C][O][C][Branch1][C][C][Branch1][C][C][C][=Branch1][C][=O][O][=C][C][Branch1][C][C][=C][Ring1][=C][Cl]
1301,11.40628484467905,-3.957144342429964,-0.186249,-0.045406,CNCC1=CC(C2=CC=CC=C2)=NN1C,[C][N][C][C][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][N][Ring1][O][C]
13279,11.36114805421662,-5.623428430900182,-0.190363,-0.081236,NC(=O)N1CCC(CC(=O)N2CCC([C@H1]3C4=NC=C(Br)C=C4CCC5=CC(Cl)=CC(Br)=C53)CC2)CC1,[N][C][=Branch1][C][=O][N][C][C][C][Branch2][Ring2][P][C][C][=Branch1][C][=O][N][C][C][C][Branch2][Ring1][S][C@H1][C][=N][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][C][C][=C][C][Branch1][C][Cl][=C][C][Branch1][C][Br][=C][Ring1][Branch2][Ring2][Ring1][C][C][C][Ring2][Ring1][Branch2][C][C][Ring2][Ring1][P]
31981,11.51515061348137,-5.943849384530797,-0.193641,-0.119542,CC1=CC=C(O)C(/N=N/C2=CC=CC=C2)=N1,[C][C][=C][C][=C][Branch1][C][O][C][Branch1][O][/N][=N][/C][=C][C][=C][C][=C][Ring1][=Branch1][=N][Ring1][#C]
21571,12.849522543037304,-5.2281524652803615,-0.227585,-0.101825,FC(F)(F)C1=CC=CC2=CN=CC=C12,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][C][=C][N][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
33173,12.309922154509714,-5.0359192673407,-0.217071,-0.079124,OCC1=CC=C(C2=CC=NC=C2)C=C1,[O][C][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=C][Ring1][N]
8954,12.25689145293721,-4.536282313962909,-0.200621,-0.081215,C=CC=1SC=NC=1C,[C][=C][C][S][C][=N][C][=Ring1][Branch1][C]
22334,15.002135501131928,-4.961017996630266,-0.275697,-0.089938,O=C(Cl)CCC(F)(F)F,[O][=C][Branch1][C][Cl][C][C][C][Branch1][C][F][Branch1][C][F][F]
24042,12.558572190859769,-4.704956228101419,-0.226118,-0.069264,CC1=C(C(=O)O)C=NN1C2=CC=CC=C2F,[C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=N][N][Ring1][Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F]
22923,13.102062663949038,-5.812284199528865,-0.243277,-0.115096,[N-1]=[N+1]=NC1=C(F)C(F)=C(C(=O)O)C(F)=C1F,[N-1][=N+1][=N][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Branch1][C][F][=C][Ring1][N][F]
2961,12.861199599471572,-6.3788389883295205,-0.252229,-0.129786,O=[N+1]([O-1])C1=CC=C(CC2=CC=C([N+1](=O)[O-1])C=C2)C=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][P][C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=C][Ring1][S]
1554,11.80365632941617,-4.372430733243174,-0.20158,-0.062706,NC1=NC(O)=C2N=CN([C@@H1]3O[C@H1](CO)[C@@H1](O)[C@H1]3O)C2=N1,[N][C][=N][C][Branch1][C][O][=C][N][=C][N][Branch1][S][C@@H1][O][C@H1][Branch1][Ring1][C][O][C@@H1][Branch1][C][O][C@H1][Ring1][Branch2][O][C][Ring1][=C][=N][Ring2][Ring1][Ring1]
33874,12.401933429911898,-4.901664547099744,-0.209028,-0.086284,O=C(O)C1=CC=C(CN2CCCC2=O)C=C1,[O][=C][Branch1][C][O][C][=C][C][=C][Branch1][#Branch2][C][N][C][C][C][C][Ring1][Branch1][=O][C][=C][Ring1][=N]
23037,13.573891335880065,-5.916453349730052,-0.249304,-0.128558,O=C(O)C1=CC(F)=CC(F)=C1[N+1](=O)[O-1],[O][=C][Branch1][C][O][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2][N+1][=Branch1][C][=O][O-1]
21535,11.75716796858502,-5.199361866730817,-0.202872,-0.090531,CC(C)(C)OC(=O)NC1=CC=CC(NC2=NC(Cl)=NC=C2C(F)(F)F)=C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch2][Ring1][Branch1][N][C][=N][C][Branch1][C][Cl][=N][C][=C][Ring1][#Branch1][C][Branch1][C][F][Branch1][C][F][F][=C][Ring2][Ring1][C]
23188,12.629451675772309,-5.095175845708623,-0.212594,-0.053446,OC1=CC=C(Br)C(F)=C1F,[O][C][=C][C][=C][Branch1][C][Br][C][Branch1][C][F][=C][Ring1][Branch2][F]
24784,11.517726950963404,-4.575360575276557,-0.201732,-0.065115,O=C(NC1=CC=CC(F)=C1)SC2=CC=C(O)C=C2,[O][=C][Branch1][=N][N][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][S][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1]
5242,12.272932337441569,-5.51269571540102,-0.220369,-0.100136,CC1=CC(=O)OC2=CC(OP(=O)(O)O)=CC=C12,[C][C][=C][C][=Branch1][C][=O][O][C][=C][C][Branch1][#Branch2][O][P][=Branch1][C][=O][Branch1][C][O][O][=C][C][=C][Ring1][S][Ring1][O]
31327,12.137713803580136,-3.260342197358721,-0.211042,-0.022468,O=C(O)CN1CCCC1,[O][=C][Branch1][C][O][C][N][C][C][C][C][Ring1][Branch1]
2309,12.358294060770152,-5.929447418560376,-0.220557,-0.126541,O=[N+1]([O-1])C1=CC=C2C(=C1O)CC3=CC=CC=C32,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][C][=Branch1][Branch1][=C][Ring1][=Branch1][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][O]
14457,12.699855240285444,-4.728955785885357,-0.217709,-0.090023,BrC1=N[NH1]C2=NC=CC=C12,[Br][C][=N][NH1][C][=N][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1]
25788,12.063745870173843,-5.554511675430965,-0.205294,-0.080428,O=C(O)CN1C=C(I)C(=O)C(I)=C1,[O][=C][Branch1][C][O][C][N][C][=C][Branch1][C][I][C][=Branch1][C][=O][C][Branch1][C][I][=C][Ring1][=Branch2]
33723,11.762859965560732,-5.179223549850432,-0.204966,-0.086588,C[C@@H1](C(=O)O)C1=CC=C(N2CC3=CC=CC=C3C2=O)C=C1,[C][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][C][=C][Branch1][#C][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][=Branch2][=O][C][=C][Ring1][S]
5252,11.64601538734142,-4.336356566315136,-0.205844,-0.043389,CC1=CC=CC(OP(=O)(OC2=CC=CC(C)=C2C)OC3=CC=CC(C)=C3C)=C1C,[C][C][=C][C][=C][C][Branch2][Ring2][C][O][P][=Branch1][C][=O][Branch1][=C][O][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][C][O][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][O][C]
8536,11.46289705806975,-4.215128295998537,-0.174684,-0.045827,C[C@@H1]1CCC=2SC(N)=C(C#N)C=2C1,[C][C@@H1][C][C][C][S][C][Branch1][C][N][=C][Branch1][Ring1][C][#N][C][=Ring1][Branch2][C][Ring1][N]
14310,11.489955948585276,-4.663069519474127,-0.180791,-0.056442,BrC1=CC=C(NC2CCCCC2)N=C1,[Br][C][=C][C][=C][Branch1][#Branch2][N][C][C][C][C][C][C][Ring1][=Branch1][N][=C][Ring1][=N]
4497,11.835486124559887,-3.661379275910415,-0.184302,-0.046086,NC1=NC(O)=C2N=C[NH1]C2=N1,[N][C][=N][C][Branch1][C][O][=C][N][=C][NH1][C][Ring1][Branch1][=N][Ring1][#Branch2]
31080,12.34438787922015,-3.59213653265008,-0.206053,-0.043314,CC(C)(C)OC(=O)N1CC(CC(=O)O)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][Ring1][Branch2]
30665,11.044327387999816,-4.412690768290057,-0.166396,-0.066535,N/N=C1\C=COC2=CC=CC=C12,[N][/N][=C][\C][=C][O][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
10078,12.570079994871245,-3.9666121377695087,-0.208278,-0.056338,OB(O)C1=CC=CC=C1O,[O][B][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O]
14729,13.27275998804405,-5.953848882814507,-0.243238,-0.099979,N#CC1=CC=CC=C1CBr,[N][#C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Br]
1005,11.198329947270752,-5.142317814770928,-0.19584,-0.068646,CC(C)(C)OC(=O)N1C=C(C[C@H1](NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42)C(=O)O)C5=CC=CC=C51,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][Branch2][Ring2][Branch1][C][C@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][S]
31447,10.948092421178892,-2.2908376688211094,-0.165359,0.02218,CCN1CCN(CC)CC1,[C][C][N][C][C][N][Branch1][Ring1][C][C][C][C][Ring1][Branch2]
20781,12.170199655928393,-5.702688359595882,-0.218495,-0.106872,O=C(NC1=CC=CC2=C(NC(=O)C(F)(F)F)C=CC=C12)C(F)(F)F,[O][=C][Branch2][Ring1][#C][N][C][=C][C][=C][C][=C][Branch1][=C][N][C][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][F][C][=C][C][=C][Ring1][P][Ring1][=N][C][Branch1][C][F][Branch1][C][F][F]
13065,10.530109692385182,-5.150694176897753,-0.17283,-0.077298,CNC(=O)C1=CC=CC=C1OC2=NC(NC3=CC(OC)=C(OC)C(OC)=C3)=NC=C2Br,[C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=N][C][Branch2][Ring1][=Branch1][N][C][=C][C][Branch1][Ring1][O][C][=C][Branch1][Ring1][O][C][C][Branch1][Ring1][O][C][=C][Ring1][N][=N][C][=C][Ring2][Ring1][Ring1][Br]
18776,11.87327757769288,-4.821004884567329,-0.204926,-0.076258,COC1=CC=C(Cl)C=C1NC(=O)N2C=CN=C2,[C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][N][C][=C][N][=C][Ring1][Branch1]
1380,12.370227989037833,-4.877872065032305,-0.210639,-0.093435,CN1N=CC2=CC(C=O)=CC=C21,[C][N][N][=C][C][=C][C][Branch1][Ring1][C][=O][=C][C][=C][Ring1][Branch2][Ring1][O]
14680,12.799731583124103,-5.148760291137307,-0.213538,-0.033397,CCO[C@@H1](CC)CBr,[C][C][O][C@@H1][Branch1][Ring1][C][C][C][Br]
21839,11.652954464449582,-4.324716788958786,-0.179938,-0.05559,FC(F)(F)C1=CC=CC(C[C@H1]2CCCNC2)=C1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][C][Branch1][#Branch2][C][C@H1][C][C][C][N][C][Ring1][=Branch1][=C][Ring1][=N]
17552,11.176167131986816,-4.986155518433621,-0.167343,-0.081909,OC1=CC2=CC=CC=C2N1C3=C(Cl)C=CC=C3Cl,[O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][Cl]
19402,13.081206520888426,-6.468908486768811,-0.241076,-0.149118,O=C1C=C(C2=CC=C(Cl)C=C2)C(=O)O1,[O][=C][C][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][O][Ring1][=N]
6527,12.122402445989104,-4.527859693130322,-0.20651,-0.065562,NCCC1=CC=C(S(N)(=O)=O)C=C1,[N][C][C][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2]
22958,12.28708260165721,-5.676167974779918,-0.206534,-0.079681,COC1=CC=C(F)C(CBr)=C1Cl,[C][O][C][=C][C][=C][Branch1][C][F][C][Branch1][Ring1][C][Br][=C][Ring1][=Branch2][Cl]
12397,11.55323431275418,-4.84664336088211,-0.190045,-0.075511,BrC1=C(C2=CC=CC=C2)N=C3C=CC=CN13,[Br][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][C][=C][C][=C][N][Ring1][#C][Ring1][=Branch1]
32041,11.563049320450745,-4.508984510869657,-0.191179,-0.059548,O=C1C[C@@H1](C2=CC=CC=C2)N[C@H1](C3=CC=CC=C3)C1,[O][=C][C][C@@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring2][Ring1][C]
31050,11.540014664731238,-4.526673293529606,-0.186684,-0.060156,CC(=O)CCCCN1C(=O)[C@H1]2[C@H1](N=CN2C)N(C)C1=O,[C][C][=Branch1][C][=O][C][C][C][C][N][C][=Branch1][C][=O][C@H1][C@H1][Branch1][#Branch1][N][=C][N][Ring1][Branch1][C][N][Branch1][C][C][C][Ring1][N][=O]
19557,11.04750263958746,-5.859172017853732,-0.18324,-0.096951,O=C(N/N=C/C1=CC=C2C(=C1)OCO2)C(=O)NC3=CC=CC=C3C(=O)NC4=CC=C(Cl)C=C4,[O][=C][Branch2][Ring1][Ring1][N][/N][=C][/C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
18501,12.290852685706508,-5.064413810213591,-0.201461,-0.073998,NC1=NC=C(Cl)C(Cl)=C1Cl,[N][C][=N][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][Cl]
8901,13.30415903305635,-5.155978825208239,-0.240154,-0.104076,ClC1=NC=NC=2SC=NC1=2,[Cl][C][=N][C][=N][C][S][C][=N][C][Ring1][=Branch2][=Ring1][Branch1]
30500,11.982256272141978,-4.178226370458961,-0.200977,-0.045326,N[C@@H1](CC1=CC=CC(O)=C1)C(=O)O,[N][C@@H1][Branch1][=N][C][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][C][=Branch1][C][=O][O]
15063,12.878307155169832,-2.9276104431208125,-0.232932,0.00935,C#CCCCCCCCCC,[C][#C][C][C][C][C][C][C][C][C][C]
4052,10.939794154620602,-5.56751880554237,-0.182145,-0.093676,O=C(N/N=C/C1=C[NH1]C2=CC=CC=C12)C(=O)NC3=CC=CC4=CC=CC=C34,[O][=C][Branch1][P][N][/N][=C][/C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
4418,11.633722273870315,-4.304945548468805,-0.190304,-0.057969,CCCN1C(=O)C=2[NH1]C(C3CCCC3)=NC=2N(CCC)C1=O,[C][C][C][N][C][=Branch1][C][=O][C][NH1][C][Branch1][Branch2][C][C][C][C][C][Ring1][Branch1][=N][C][=Ring1][#Branch2][N][Branch1][Ring2][C][C][C][C][Ring2][Ring1][C][=O]
