file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
27601,12.77587325044011,-3.957757406260612,-0.216943,-0.056844,O=C=NC1=CC=CC=C1,[O][=C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1]
24638,11.637745692332594,-4.519859114908434,-0.185048,-0.063915,NC1=CC=CC=C1C2=CC(F)=CC(F)=C2,[N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2]
8498,11.313394653978776,-5.076914271499037,-0.193567,-0.08004,NN1C=NC=2SC=C(C3=CC=C(C4=CC=CC=C4)C=C3)C=2C1=O,[N][N][C][=N][C][S][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N][C][=Ring1][P][C][Ring2][Ring1][Branch1][=O]
30556,12.259632144859694,-3.428598966871966,-0.198871,-0.018569,CCOC(=O)[C@H1]1CCC[C@@H1]1N,[C][C][O][C][=Branch1][C][=O][C@H1][C][C][C][C@@H1][Ring1][Branch1][N]
29485,11.343013011150685,-3.723248654499907,-0.17923,-0.053617,CCN(CC)CC1=CC=CC=N1,[C][C][N][Branch1][Ring1][C][C][C][C][=C][C][=C][C][=N][Ring1][=Branch1]
23012,12.74371556274923,-5.236697535611092,-0.209802,-0.106074,CC1=CC(F)=C(C=O)C(Br)=C1,[C][C][=C][C][Branch1][C][F][=C][Branch1][Ring1][C][=O][C][Branch1][C][Br][=C][Ring1][#Branch2]
29048,11.752959787428477,-4.824617416931572,-0.196953,-0.071419,CC(C)(C)C1=CC=C(C(=O)NC2=CC=CC=C2)C=C1,[C][C][Branch1][C][C][Branch1][C][C][C][=C][C][=C][Branch1][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#C]
5810,11.932640823175706,-5.726428052334034,-0.214114,-0.097243,CC1=CC=C(C2=NC=C(Cl)C=C2C3=CC=C(S(C)(=O)=O)C=C3)C=N1,[C][C][=C][C][=C][Branch2][Ring1][=C][C][=N][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][C][=N][Ring2][Ring1][#Branch1]
26844,11.412326230896603,-4.827355387754992,-0.195836,-0.061784,CNC(=O)C[C@H1](NC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31)C(=O)O,[C][N][C][=Branch1][C][=O][C][C@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=Branch1][C][=O][O]
30011,11.1934287019497,-3.808075409569472,-0.180969,0.003659,CCN=C=NCCCN(C)C,[C][C][N][=C][=N][C][C][C][N][Branch1][C][C][C]
11110,11.837981917479896,-4.193125753511096,-0.193328,-0.052295,CC(C)(C)OC(=O)N1C=CC=C1B2OC(C)(C)C(C)(C)O2,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][Ring1][Branch1][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
20598,13.0909720045752,-5.875753312807506,-0.249841,-0.084995,CC1=CC=C(S(=O)(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F)C=C1,[C][C][=C][C][=C][Branch2][Branch1][S][S][=Branch1][C][=O][=Branch1][C][=O][O][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][F][C][=C][Ring2][Ring2][Ring1]
33833,10.271205734899125,-3.0236141164407737,-0.135253,-0.019041,NC1=CC=C(N2CCCC2)C=C1,[N][C][=C][C][=C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][C][=C][Ring1][O]
25933,11.847987130071951,-5.283724402138708,-0.188034,-0.06254,NC1=CC=C(I)C(C(F)(F)F)=C1,[N][C][=C][C][=C][Branch1][C][I][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O]
25917,12.288740567887691,-5.260233417952241,-0.209847,-0.089397,COC1=CC(C(=O)O)=CC=C1I,[C][O][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][C][=C][Ring1][=Branch2][I]
9033,13.371142446988646,-5.535327920429903,-0.234146,-0.121584,CC(C)C=1N=NSC=1C(=O)O,[C][C][Branch1][C][C][C][N][=N][S][C][=Ring1][Branch1][C][=Branch1][C][=O][O]
2899,12.335516004783123,-6.312598978919184,-0.221419,-0.131431,O=C(NC1=CC=CC=C1C(=O)O)C2=CC=C([N+1](=O)[O-1])C=C2,[O][=C][Branch1][#C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
13954,11.209304959904935,-4.939092733385353,-0.184095,-0.065719,NC1=CC(C2=CC=CC=C2)=NN1C3=CC=C(Br)C=C3,[N][C][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][N][Ring1][O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
29629,12.209493428369043,-4.096936773281076,-0.200704,-0.073419,CNCC1=CN=CN=C1,[C][N][C][C][=C][N][=C][N][=C][Ring1][=Branch1]
21907,11.279817640531109,-5.305957149692436,-0.198629,-0.081661,CC1=CC=C(/C=N/NC(=O)CNC(=O)NC2=CC=CC(C(F)(F)F)=C2)C=C1,[C][C][=C][C][=C][Branch2][Ring1][P][/C][=N][/N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][C][=C][Ring2][Ring1][#Branch2]
27294,10.154602246137715,-5.016625035678618,-0.169397,-0.06945,CN(C)C1=CC=C(/C=N\NC(=O)CCCC(=O)N/N=C\C2=CC=C(N(C)C)C=C2)C=C1,[C][N][Branch1][C][C][C][=C][C][=C][Branch2][Ring1][P][/C][=N][\N][C][=Branch1][C][=O][C][C][C][C][=Branch1][C][=O][N][/N][=C][\C][=C][C][=C][Branch1][=Branch1][N][Branch1][C][C][C][C][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][N]
18966,11.7880176235015,-3.9590795887507695,-0.195498,-0.041954,CN(C)C(=O)NC1=CC=CC(Cl)=C1,[C][N][Branch1][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
27738,11.502424028779782,-5.157597607601669,-0.178282,-0.124347,O=NCC1=CC=C2C(=C1)OCO2,[O][=N][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][Ring1][=Branch1]
30290,11.876789701461714,-6.071277136979718,-0.199561,-0.125629,CC(C)(C)C1=CC(=NNC(N)=O)C=C(C(C)(C)C)C1=O,[C][C][Branch1][C][C][Branch1][C][C][C][=C][C][=Branch1][Branch2][=N][N][C][Branch1][C][N][=O][C][=C][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][C][Ring1][#C][=O]
29804,11.573375894950969,-3.612580701168703,-0.183381,-0.031345,CCCNC(=O)NC1=CC=CC(O)=C1,[C][C][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1]
27589,12.341540792289884,-4.346535929309226,-0.20761,-0.04864,CC1=CC=CC(C(C)C)=C1N=C=O,[C][C][=C][C][=C][C][Branch1][=Branch1][C][Branch1][C][C][C][=C][Ring1][=Branch2][N][=C][=O]
26368,12.26636822790769,-5.170068681011644,-0.200872,-0.087403,NC1=CC=C(I)N=N1,[N][C][=C][C][=C][Branch1][C][I][N][=N][Ring1][#Branch1]
11295,12.347853744292506,-4.686698463428669,-0.210437,-0.073688,CC1(C)OB(C2=CC(C#N)=CC=C2O)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][=C][C][=C][C][Branch1][Ring1][C][#N][=C][C][=C][Ring1][Branch2][O][O][C][Ring1][#C][Branch1][C][C][C]
9136,12.161839892509269,-4.127374453661752,-0.216121,-0.061484,CC(C)(C)[Si](C)(C)C1=NC=CS1,[C][C][Branch1][C][C][Branch1][C][C][Si][Branch1][C][C][Branch1][C][C][C][=N][C][=C][S][Ring1][Branch1]
8585,11.30704088547471,-5.853136618048552,-0.198653,-0.08318,CCN1C(SCC(=O)NC2=CC=C(C(N)=O)C=C2)=NC=3SC4=C(C=3C1=O)CCCC4,[C][C][N][C][Branch2][Ring1][#Branch1][S][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=Branch1][C][Branch1][C][N][=O][C][=C][Ring1][=Branch2][=N][C][S][C][=C][Branch1][=Branch2][C][=Ring1][Branch1][C][Ring2][Ring1][#Branch1][=O][C][C][C][C][Ring1][=Branch2]
6282,13.425942952000645,-6.255856424837172,-0.245009,-0.105392,CN1C=NC(S(=O)(=O)Cl)=C1,[C][N][C][=N][C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][=C][Ring1][=Branch2]
30244,11.439285257040249,-3.5890480841532373,-0.198246,-0.016012,C[C@]12CC[C@@H1]3[C@@H1](CC=C4C[C@H1](O)CC[C@@]43C)[C@@H1]1CC[C@@H1]2C(=O)NN,[C][C@][C][C][C@@H1][C@@H1][Branch1][P][C][C][=C][C][C@H1][Branch1][C][O][C][C][C@@][Ring1][#Branch1][Ring1][O][C][C@@H1][Ring1][S][C][C][C@@H1][Ring2][Ring1][Ring1][C][=Branch1][C][=O][N][N]
11172,11.092372762261078,-3.155292771309913,-0.163197,-0.006105,CC1=CC(B2OC(C)(C)C(C)(C)O2)=C(C)N1C,[C][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][Branch1][C][C][N][Ring1][#C][C]
23574,11.93232327081056,-3.481801641961685,-0.185789,-0.034434,COC1=CC(O)=CC=C1F,[C][O][C][=C][C][Branch1][C][O][=C][C][=C][Ring1][#Branch1][F]
20741,14.322191114778771,-6.383538872250153,-0.251673,-0.174768,O=CC(=O)C(F)(F)F,[O][=C][C][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][F]
17997,12.509570077840548,-4.967481153351397,-0.214091,-0.066542,CNC(=O)C1=CC=C(Cl)C=C1Cl,[C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl]
7101,12.356353644361432,-4.919833876017303,-0.211341,-0.069017,NC1=CC=C(S(=O)(=O)O)C=C1Cl,[N][C][=C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][O][C][=C][Ring1][#Branch2][Cl]
12385,12.605927494158069,-4.936552314427065,-0.219918,-0.095467,ClC1=NC=CN2C(Br)=CN=C12,[Cl][C][=N][C][=C][N][C][Branch1][C][Br][=C][N][=C][Ring1][#Branch2][Ring1][=Branch1]
13955,12.303319949588928,-5.1210069758953685,-0.226044,-0.083118,CC1=C(C(=O)O)C=NN1C2=CC=C(Br)C=C2,[C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=N][N][Ring1][Branch2][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
5404,11.478504471343625,-5.084982605108991,-0.191445,-0.072439,O=[P@]1(C2=CC(O)=CC=C2O)OC3=CC=CC=C3C4=CC=CC=C41,[O][=P@][Branch1][=N][C][=C][C][Branch1][C][O][=C][C][=C][Ring1][#Branch1][O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][=Branch1]
20104,12.258598398969427,-4.793136738925664,-0.214081,-0.083126,CC(C)(C)OC(=O)N1CCC2=C(Cl)N=CN=C2C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][=C][Branch1][C][Cl][N][=C][N][=C][Ring1][#Branch1][C][Ring1][O]
33138,11.69981343911013,-4.129834872281542,-0.182507,-0.059816,OC1(C2=CC=NC=C2)CCNCC1,[O][C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][C][C][N][C][C][Ring1][N]
15134,11.334221953378162,-4.497323236821721,-0.190455,-0.056308,C=C(C1=CC=C(C)C=C1)C2=CC3=C(C=C2C)C(C)(C)CCC3(C)C,[C][=C][Branch1][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=C][C][=C][Branch1][=Branch1][C][=C][Ring1][=Branch1][C][C][Branch1][C][C][Branch1][C][C][C][C][C][Ring1][O][Branch1][C][C][C]
30759,12.647545358108635,-5.106950861740168,-0.21729,-0.100959,CC1=CC=C(C(=O)O)C(=O)N1C,[C][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=Branch1][C][=O][N][Ring1][#Branch2][C]
31201,10.810267073520642,-3.973953121347865,-0.15815,-0.037469,CC(C)(C)N1CCC(C2=CC=CC=C2)(C3=CC=CC=C3)CC1,[C][C][Branch1][C][C][Branch1][C][C][N][C][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring2][Ring1][C]
23355,12.02896585841157,-5.615050708219184,-0.20279,-0.120042,CC(C)NC1=CC(F)=C(Br)C=C1[N+1](=O)[O-1],[C][C][Branch1][C][C][N][C][=C][C][Branch1][C][F][=C][Branch1][C][Br][C][=C][Ring1][Branch2][N+1][=Branch1][C][=O][O-1]
10527,12.168933528099394,-4.415026560529975,-0.201545,-0.06278,COCCNC(=O)C1=CC=CC(B(O)O)=C1,[C][O][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2]
9531,11.705943533189997,-4.213513323151222,-0.192828,-0.011033,CCCC[Sn](CCCC)(CCCC)OC,[C][C][C][C][Sn][Branch1][Branch1][C][C][C][C][Branch1][Branch1][C][C][C][C][O][C]
27394,10.833652479033066,-4.855936733706311,-0.178411,-0.073746,C=CCC1=CC=C(OCC(=O)N/N=C/C2=CC=C(O)C(OCC)=C2)C(OC)=C1,[C][=C][C][C][=C][C][=C][Branch2][Ring1][#Branch2][O][C][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][Branch1][C][O][C][Branch1][Ring2][O][C][C][=C][Ring1][#Branch2][C][Branch1][Ring1][O][C][=C][Ring2][Ring1][=Branch2]
14801,12.319642467928498,-5.960099793731222,-0.220174,-0.097041,CC1=NN=C(C2=CC=C(CBr)C=C2)O1,[C][C][=N][N][=C][Branch1][=N][C][=C][C][=C][Branch1][Ring1][C][Br][C][=C][Ring1][Branch2][O][Ring1][=N]
33114,11.976854072307953,-3.823718469250689,-0.195127,-0.047299,O=C1CC2=CC=C(O)C=C2CN1,[O][=C][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][N][Ring1][O]
28352,11.235317587460266,-4.721266501499836,-0.190432,-0.067,CNC(=O)C1=CC(OC2=CC=C(N)C=C2)=CC=N1,[C][N][C][=Branch1][C][=O][C][=C][C][Branch1][=N][O][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1][=C][C][=N][Ring1][=C]
2302,11.951512195899538,-6.004080660921641,-0.177708,-0.139771,COC1=CC=CC([N+1](=O)[O-1])=C1N=O,[C][O][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][N][=O]
4343,11.32340449243986,-3.563143212150583,-0.177716,-0.036349,CC1=CC2=CC(CN)=CC=C2[NH1]1,[C][C][=C][C][=C][C][Branch1][Ring1][C][N][=C][C][=C][Ring1][Branch2][NH1][Ring1][O]
26800,11.884103746147265,-4.408608029853311,-0.212223,-0.045534,CCCC[C@H1](NC(=O)[C@H1](C)NC(=O)OCC1=CC=CC=C1)C(N)=O,[C][C][C][C][C@H1][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][C@H1][Branch1][C][C][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][N][=O]
970,12.339831941489248,-3.684669170809772,-0.198939,-0.050382,C=CN1C=CN=C1C,[C][=C][N][C][=C][N][=C][Ring1][Branch1][C]
32383,12.217541081621151,-3.9848513989599543,-0.209851,-0.04331,O=C(O)CCCCC1=C(O)N=C(O)N=C1O,[O][=C][Branch1][C][O][C][C][C][C][C][=C][Branch1][C][O][N][=C][Branch1][C][O][N][=C][Ring1][Branch2][O]
5878,12.66969620054617,-5.776455747943231,-0.221155,-0.112243,CC(=O)C1=CC=C(S(=O)(=O)C2=CC=CC=C2)C=C1,[C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][S][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#C]
9464,11.748748613068836,-5.687523669299831,-0.181843,-0.082005,CCCCCCCC[Sn](=O)CCCCCCCC,[C][C][C][C][C][C][C][C][Sn][=Branch1][C][=O][C][C][C][C][C][C][C][C]
9263,11.945363870450675,-4.683638858589958,-0.218541,-0.059484,CC1=CC=CC=C1[Si](Cl)(C2=CC=CC=C2C)C3=CC=CC=C3C,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][Si][Branch1][C][Cl][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C]
20331,12.933296776631812,-5.958767271059049,-0.23934,-0.102984,O=C(O)C1=CC=CC(C2=NOC(CCl)=N2)=C1,[O][=C][Branch1][C][O][C][=C][C][=C][C][Branch1][N][C][=N][O][C][Branch1][Ring1][C][Cl][=N][Ring1][#Branch1][=C][Ring1][=N]
7570,11.787879935837456,-5.73181419767151,-0.201024,-0.117167,CCN1C2=CC=CC=C2[S@](=O)C3=CC([N+1](=O)[O-1])=CC=C31,[C][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][S@][=Branch1][C][=O][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][=C][Ring1][=Branch2][Ring2][Ring1][C]
25192,11.744714854427638,-5.218890929320482,-0.199016,-0.091414,FC1=CC=C(C=NC2=CC=CC=C2)C=C1,[F][C][=C][C][=C][Branch1][O][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=C]
8098,11.060679566340545,-3.701641487839024,-0.169753,-0.037369,CC1=NN(C)C=C1C2=CSC(N)=N2,[C][C][=N][N][Branch1][C][C][C][=C][Ring1][=Branch1][C][=C][S][C][Branch1][C][N][=N][Ring1][=Branch1]
27700,11.81619053234982,-6.419414670979318,-0.178969,-0.151654,O=NC1=CC=C(O)C(N=O)=C1O,[O][=N][C][=C][C][=C][Branch1][C][O][C][Branch1][Ring1][N][=O][=C][Ring1][=Branch2][O]
24438,11.812829973850572,-4.625136569140255,-0.189828,-0.071696,CC1=CC(N)=C2C=C(F)C=C(F)C2=N1,[C][C][=C][C][Branch1][C][N][=C][C][=C][Branch1][C][F][C][=C][Branch1][C][F][C][Ring1][Branch2][=N][Ring1][=N]
12,13.227097481052926,-6.417691126242494,-0.239982,-0.148671,O=[N+1]([O-1])C1=CC=CC=C1[As](=O)(O)O,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][C][=C][Ring1][=Branch1][As][=Branch1][C][=O][Branch1][C][O][O]
32003,12.309932494690184,-4.264031905200046,-0.203318,-0.075868,CC1=NC=CN=C1CC(C)C,[C][C][=N][C][=C][N][=C][Ring1][=Branch1][C][C][Branch1][C][C][C]
22898,12.785407712733049,-6.769545954952825,-0.247081,-0.147755,O=C(C1=CC=C(C(=O)C2=C(F)C(F)=C(F)C(F)=C2F)C=C1)C3=C(F)C(F)=C(F)C(F)=C3F,[O][=C][Branch2][Ring2][=Branch1][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][#Branch2][F][C][=C][Ring2][Ring1][Ring1][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][#Branch2][F]
30968,11.748791606448917,-3.694888806080234,-0.194812,-0.039313,CC(C)(C)OC(=O)N1CC[C@H1](C(=O)O)C12CC2,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Ring1][Branch2][C][C][Ring1][Ring1]
30712,11.69110891231974,-3.611713758709283,-0.178032,-0.049489,CN1[C@@H1]2CCC[C@H1]1CC(=O)C2,[C][N][C@@H1][C][C][C][C@H1][Ring1][=Branch1][C][C][=Branch1][C][=O][C][Ring1][=Branch2]
26519,12.42682442005148,-4.299123482908902,-0.228246,-0.052984,CCC(C#N)(C1=CC=CC=C1)C2=CC=CC=C2,[C][C][C][Branch1][Ring1][C][#N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
24892,12.98707496436714,-5.901881315010834,-0.217935,-0.124241,O=C(O)C1=CC(=O)C2=CC=C(F)C=C2O1,[O][=C][Branch1][C][O][C][=C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][O][Ring1][N]
4288,10.989751373742669,-4.910009616579586,-0.176867,-0.069244,O=C(O)[C@@H1]1CC2=C([NH1]C3=CC=CC=C23)CN1C(=O)OCC4C5=CC=CC=C5C6=CC=CC=C64,[O][=C][Branch1][C][O][C@@H1][C][C][=C][Branch1][N][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][N][Ring1][=N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
11751,12.786311117928909,-4.59236445707074,-0.226609,-0.077406,CC1(C)OB(C2=CC=CC(F)=N2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][N][C][=C][C][=C][C][Branch1][C][F][=N][Ring1][#Branch1][O][C][Ring1][=N][Branch1][C][C][C]
6954,12.53168500175124,-5.603039500724444,-0.227909,-0.075702,CCCCCNS(=O)(=O)C1=CC=CC=C1Br,[C][C][C][C][C][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Br]
29401,11.556622354360483,-3.70974437941855,-0.191428,-0.037516,CC(C)(O)CNCC1=CC=CC=C1,[C][C][Branch1][C][C][Branch1][C][O][C][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
22655,11.749982904030423,-4.652409338109116,-0.198388,-0.062629,O=C(N[C@@H1](CC(F)F)C(=O)O)OCC1C2=CC=CC=C2C3=CC=CC=C31,[O][=C][Branch1][S][N][C@@H1][Branch1][#Branch1][C][C][Branch1][C][F][F][C][=Branch1][C][=O][O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
27445,11.00193537110074,-4.649533679630932,-0.168695,-0.066685,CN(/N=C/C1=CC=CC=C1)C2=CC=CC=C2,[C][N][Branch1][O][/N][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
30298,12.472455090170548,-4.073428918268959,-0.177707,-0.064784,CCN(CC)N=O,[C][C][N][Branch1][Ring1][C][C][N][=O]
6307,13.582501984717132,-7.081534763893299,-0.259753,-0.141691,O=[N+1]([O-1])C1=CC=C(CS(=O)(=O)Cl)C=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][#Branch2][C][S][=Branch1][C][=O][=Branch1][C][=O][Cl][C][=C][Ring1][O]
10837,11.654346579209534,-4.249808715499143,-0.191749,-0.052179,OB(O)C1=CC=C(COCC2=CC=CO2)C=C1,[O][B][Branch1][C][O][C][=C][C][=C][Branch1][O][C][O][C][C][=C][C][=C][O][Ring1][Branch1][C][=C][Ring1][=C]
15129,11.195990889711336,-4.814327305166246,-0.187954,-0.062028,C1=CC=C2C(=C1)CC3=C2C4=C(C5=C3C6=CC=CC=C6C5)C7=CC=CC=C7C4,[C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][=C][Ring1][=Branch1][C][=C][Branch1][S][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring2][Ring1][C]
30004,11.21136075095083,-2.1876111076605755,-0.176893,0.020214,CN(C)CCCN,[C][N][Branch1][C][C][C][C][C][N]
1503,11.370184283087914,-4.7217239184107545,-0.182161,-0.065345,CC(=O)C1=C(C)N(C2=CC=CC=C2)C3=CC=C(O)C=C13,[C][C][=Branch1][C][=O][C][=C][Branch1][C][C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][P][Ring1][#Branch1]
22350,11.939427518689826,-3.82305996304802,-0.190878,-0.029823,CCCCNC1=CC(=O)N(CC(F)(F)F)[NH1]1,[C][C][C][C][N][C][=C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][Branch1][C][F][Branch1][C][F][F][NH1][Ring1][O]
9942,12.274283635700073,-4.496878336968359,-0.205946,-0.067743,CC(C)CNC(=O)C1=CC=C(F)C(B(O)O)=C1,[C][C][Branch1][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][#Branch2]
21759,12.433066623450571,-4.206847444477047,-0.208813,-0.056467,CC1=CC(CN)=CC(C(F)(F)F)=C1,[C][C][=C][C][Branch1][Ring1][C][N][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][N]
14787,12.072672982944477,-5.725500973561765,-0.210183,-0.080418,BrCC1=CC=C(N2C=CC=N2)C=C1,[Br][C][C][=C][C][=C][Branch1][Branch2][N][C][=C][C][=N][Ring1][Branch1][C][=C][Ring1][O]
17670,12.196785619259977,-5.054691864130418,-0.215673,-0.076231,NC(=O)NC1=CC(Cl)=C(Cl)C=C1Cl,[N][C][=Branch1][C][=O][N][C][=C][C][Branch1][C][Cl][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][Cl]
23366,12.480413491350742,-4.802452696869939,-0.21679,-0.083686,COC1=CC(F)=C(C(=O)O)C=C1Br,[C][O][C][=C][C][Branch1][C][F][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][#Branch2][Br]
19240,11.44765019055038,-5.074544465506884,-0.192268,-0.083656,O=C(N/N=C/C1=CC=C(Cl)C=C1)C2=N[NH1]C3=C2CCC3,[O][=C][Branch1][#C][N][/N][=C][/C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=N][NH1][C][=C][Ring1][Branch1][C][C][C][Ring1][Branch1]
